93	40	31399222028
93	41	31399222032
93	42	34236402929
93	43	34672901572
93	44	34672924688
93	45	39217423604
93	46	39678607758
93	47	39770439010
93	48	42602629881
93	49	44658147887
93	50	58050917828
93	51	58071705289
93	52	58138121858
93	53	58214154051
93	54	58310180173
93	55	58310596216
93	56	58312114100
93	57	58441972257
93	58	58617709018
93	59	58710448834
93	60	62931910112
93	61	62931948203
93	62	62931986389
93	63	62932017384
93	64	62932031618
93	65	62964654184
93	66	67314056203
93	67	67380485108
93	68	74921587251
93	69	75915429001
93	70	76237745743
93	71	76265632779
93	72	76266008884
93	73	76266008977
93	74	76266010422
93	75	76266026953
93	76	76266068513
93	77	76712498302
93	78	78614401792
93	79	78748169381
93	80	79625917952
93	81	83177738915
93	82	83207640995
93	83	83207653850
93	84	83209264209
93	85	83211351995
93	86	83211351999
93	87	83211428129
93	88	83211548249
93	89	83293920293
93	90	83378572133
93	91	83385521511
93	92	83414004660
93	93	83422482147
93	94	83422483866
93	95	83422583128
93	96	83423577247
93	97	83880264229
93	98	83994542439
93	99	83994545719
94	0	23509323318
94	1	23509856728
94	2	23524871884
94	3	23526303282
94	4	23714354371
94	5	23716264305
94	6	23716418416
94	7	24043475814
94	8	26415618534
94	9	27472586405
94	10	27473033561
94	11	31179805921
94	12	31179826296
94	13	31180031047
94	14	31180031050
94	15	31180216711
94	16	38576399537
94	17	44341567598
94	18	44341730041
94	19	53093969968
94	20	53556562670
94	21	53821996701
94	22	53822017209
94	23	53822026105
94	24	54109119425
94	25	57063888732
94	26	57063889311
94	27	57064072536
94	28	57066487871
94	29	57073729259
94	30	57074276746
94	31	57263303058
94	32	57263303332
94	33	57263303605
94	34	57263304123
94	35	57263432151
94	36	57263837524
94	37	57469170607
94	38	57473589828
94	39	57473590473
94	40	57478636105
94	41	57508070011
94	42	57529562945
94	43	57530376838
94	44	57706008757
94	45	58033572665
94	46	58033576190
94	47	59359129705
94	48	59359140902
94	49	60183466762
94	50	60183474797
94	51	60312104656
94	52	60312104705
94	53	60312771175
94	54	60312772508
94	55	62901048559
94	56	63100956797
94	57	63679294838
94	58	63817049660
94	59	63944988518
94	60	63955425788
94	61	63957183758
94	62	64029750375
94	63	64167303551
94	64	65029539668
94	65	65029539788
94	66	66044427149
94	67	66044465475
94	68	68154146740
94	69	68314906922
94	70	68315022770
94	71	68320518808
94	72	68346628118
94	73	68710468238
94	74	68809615719
94	75	69063027883
94	76	69115919323
94	77	71022484406
94	78	71229425288
94	79	72423108088
94	80	72951492748
94	81	72954734384
94	82	72954735931
94	83	72955167238
94	84	72960421771
94	85	72960640587
94	86	72997741228
94	87	73029108668
94	88	73043211968
94	89	73090619396
94	90	73090632286
94	91	73110507278
94	92	73167075011
94	93	73179160590
94	94	73308320040
94	95	80739771566
94	96	81622675252
94	97	81622675279
94	98	82669627852
94	99	84260756353
95	0	630670916
95	1	2315600334
95	2	2743717225
95	3	2777749332
95	4	2777821438
95	5	2777969447
95	6	5562005159
95	7	6484594408
95	8	9492595699
95	9	9734810049
95	10	9870221262
95	11	9874308063
95	12	9874723128
95	13	10094707859
95	14	13730017427
95	15	29944675991
95	16	31895760552
95	17	37243211518
95	18	41819985025
95	19	41828070427
95	20	41987727160
95	21	41993152098
95	22	42108758909
95	23	42108759574
95	24	42120733274
95	25	42120733363
95	26	42121069010
95	27	42309402626
95	28	42515583555
95	29	42607473265
95	30	42627447019
95	31	42644146547
95	32	42734340244
95	33	42735113747
95	34	42753145504
95	35	42983378631
95	36	43153073265
95	37	43157181007
95	38	43601477047
95	39	43665535135
95	40	45688561369
95	41	46862692902
95	42	47308116637
95	43	48947008159
95	44	48950161245
95	45	49072373687
95	46	49182221792
95	47	49310079025
95	48	49982784022
95	49	50724911862
95	50	50871771156
95	51	51003914724
95	52	51420339618
95	53	51420401252
95	54	51517969250
95	55	51602585378
95	56	53359368927
95	57	53374688702
95	58	53374688713
95	59	53557815190
95	60	53608341406
95	61	53873694877
95	62	54343872303
95	63	54660120217
95	64	56154794236
95	65	58560424714
95	66	59059277715
95	67	59188179321
95	68	59743543592
95	69	59743596147
95	70	63260566311
95	71	65941002109
95	72	65941039285
95	73	65941215133
95	74	65943404510
95	75	65943446224
95	76	65944417346
95	77	66225369231
95	78	66254241316
95	79	66361371716
95	80	72695943463
95	81	73307362746
95	82	73308362728
95	83	73309146899
95	84	73309158663
95	85	73314443946
95	86	73362588139
95	87	73362614244
95	88	74993122551
95	89	75354112869
95	90	75494684097
95	91	75494689284
95	92	75866871757
95	93	75866874112
95	94	75866978418
95	95	75935855604
95	96	82840152303
95	97	84738545833
95	98	84738745644
95	99	85068109786
96	0	5560734568
96	1	9598639818
96	2	9598643785
96	3	9598645123
96	4	9598645200
96	5	9598645408
96	6	9598648411
96	7	9598653743
96	8	9598656146
96	9	9598658510
96	10	9599013116
96	11	9649122593
96	12	9649122601
96	13	9649122602
96	14	9753651636
96	15	11580654534
96	16	11785875095
96	17	13645763159
96	18	13645768955
96	19	13660304389
96	20	13662850145
96	21	18562029392
96	22	18562029632
96	23	19399563290
96	24	20280021917
96	25	20686633995
96	26	24596948283
96	27	24973493647
96	28	32836913378
96	29	37712864243
96	30	39219000143
96	31	41845799008
96	32	42606019276
96	33	42615622636
96	34	57064166410
96	35	57242260450
96	36	65923277161
96	37	68484607384
96	38	68682326535
96	39	68687249483
96	40	69086625863
96	41	69655731585
96	42	69655731723
96	43	69655732194
96	44	69655732262
96	45	69655732315
96	46	69655732316
96	47	69655732318
96	48	69655761918
96	49	69655762001
96	50	69655809741
96	51	70026624433
96	52	70026624711
96	53	71511165201
96	54	71511343786
96	55	71511397057
96	56	71511403939
96	57	71511966317
96	58	71687660190
96	59	71687668045
96	60	71693329560
96	61	71744343045
96	62	72124690948
96	63	75070820192
96	64	75176222124
96	65	75413650823
96	66	75413887335
96	67	75413887356
96	68	75413887367
96	69	75413890776
96	70	75414958908
96	71	75510694424
96	72	75978969248
96	73	75981325471
96	74	76227975500
96	75	76227977859
96	76	76227981134
96	77	76496458897
96	78	76496740180
96	79	77651962022
96	80	78777617245
96	81	79477880490
96	82	79685013720
96	83	79863728864
96	84	79934751507
96	85	82369455396
96	86	82370389637
96	87	82436241461
96	88	82513037294
96	89	82513602392
96	90	82742002250
96	91	82840319885
96	92	82840776995
96	93	82840777523
96	94	82840777555
96	95	82840779977
96	96	82841139770
96	97	82955609543
96	98	82955997257
96	99	84521808229
97	0	3610339470
97	1	3638692439
97	2	3650024734
97	3	3650036867
97	4	3662944769
97	5	9737007838
97	6	10093950516
97	7	10120562730
97	8	10139748930
97	9	11621773248
97	10	13591190223
97	11	22340031643
97	12	22340053392
97	13	22401207649
97	14	22401264109
97	15	22403141551
97	16	22403141677
97	17	22459602586
97	18	22790227065
97	19	22790232560
97	20	22790358261
97	21	22790358271
97	22	22790358304
97	23	22790358311
97	24	22790358980
97	25	22804195702
97	26	22804992309
97	27	24389662366
97	28	24389662441
97	29	24389886639
97	30	24852337431
97	31	24887191191
97	32	24887191254
97	33	25213394872
97	34	25213615690
97	35	25676065103
97	36	26906129206
97	37	26906158502
97	38	27110920132
97	39	27110920153
97	40	27110920183
97	41	27110920244
97	42	27110920541
97	43	27110920597
97	44	27110949497
97	45	27110949505
97	46	27599647247
97	47	27627534776
97	48	27627534827
97	49	37257280855
97	50	37257280951
97	51	42046618550
97	52	44529829919
97	53	45001558849
97	54	49341278744
97	55	49341278782
97	56	49341278827
97	57	49342774704
97	58	49462894704
97	59	50530517112
97	60	53633032707
97	61	53633032721
97	62	56117007020
97	63	57582974037
97	64	59206724078
97	65	59206743879
97	66	59547372118
97	67	61447915186
97	68	61447915275
97	69	61447915470
97	70	61447929450
97	71	61447930311
97	72	64050186765
97	73	64050186838
97	74	66163773081
97	75	66163820181
97	76	66997268121
97	77	70704042735
97	78	70704045065
97	79	70704059505
97	80	70704080391
97	81	70704081629
97	82	70704088875
97	83	70704089061
97	84	70704983810
97	85	70705387899
97	86	70705388064
97	87	70705388094
97	88	70705392084
97	89	70784098805
97	90	70784280279
97	91	74241935895
97	92	74241936045
97	93	74242577665
97	94	74454860787
97	95	74460030205
97	96	76189141759
97	97	79916100973
97	98	83057910163
97	99	84865139913
98	0	17242313414
98	1	17251909654
98	2	17254830099
98	3	17263346965
98	4	17268557290
98	5	17268564214
98	6	38340812599
98	7	38341323433
98	8	38341323511
98	9	38341323613
98	10	38341323631
98	11	38341342627
98	12	38341342645
98	13	38341342675
98	14	38341342720
98	15	85523014583
98	16	85523765333
98	17	85524996563
98	18	85525211063
98	19	85525421273
98	20	85627928483
98	21	85628098901
98	22	85628142983
98	23	85628664413
